6,0.714,0.19489442881683,1.98,0.14070529413629,4.70790429274442,0.713117849479712,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
7,0.713,0.224578167984676,1.97,0.171446607997765,5.37250539248112,0.839739521875626,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
8,0.709,0.237875699651832,1.96,0.196946385566932,6.03654038200287,0.987939586670848,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
9,0.693,0.223496096275763,1.96,0.196946385566932,6.69701176704586,1.12714407042532,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
10,0.685,0.240107299246639,1.96,0.196946385566932,7.34143149919169,1.26354390668484,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
11,0.673,0.243233686529285,1.96,0.196946385566932,7.97779478576526,1.40510732061944,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
12,0.684,0.2435926389228,1.96,0.196946385566932,8.60210762941215,1.55438780638866,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
13,0.682,0.242620375205065,1.96,0.196946385566932,9.23734484903227,1.70817307742492,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
14,0.667,0.235296932544065,1.96,0.196946385566932,9.87052114337099,1.86063610239657,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
15,0.661,0.236512967590329,1.96,0.196946385566932,10.4886551064357,2.00536465208798,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
16,0.672,0.232283351869125,1.96,0.196946385566932,11.1007362498069,2.14707186409335,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
17,0.677,0.233486962411527,1.96,0.196946385566932,11.7237385982576,2.30184495961011,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
18,0.699,0.235914297056273,1.96,0.196946385566932,12.35167015327,2.45425633358299,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
19,0.695,0.228466561441647,1.96,0.196946385566932,13.001499348769,2.60867367268158,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
20,0.696,0.2291486218791,1.96,0.196946385566932,13.6472711545123,2.75886222635955,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
21,0.691,0.227899942602853,1.96,0.196946385566932,14.2939763849739,2.91200066631751,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
22,0.721,0.227545089326858,1.96,0.196946385566932,14.9356274344191,3.05976409052735,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
23,0.732,0.242828450898276,1.96,0.196946385566932,15.6071483880132,3.21152129890639,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
24,0.719,0.253339314123979,1.95,0.21904291355759,16.2895769173224,3.36505332958736,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
25,0.703,0.244311028788876,1.95,0.21904291355759,16.959467169304,3.50895595457412,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
26,0.701,0.256036219028764,1.94,0.238683256575942,17.6133303842972,3.65497392370154,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
27,0.687,0.256099333632223,1.94,0.238683256575942,18.2656321080978,3.81835183719503,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
28,0.71,0.243915865607282,1.94,0.238683256575942,18.9039063526269,3.98192819904857,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
29,0.71,0.240580106988894,1.94,0.238683256575942,19.5650524565962,4.1365434507533,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
30,0.697,0.252044168006845,1.94,0.238683256575942,20.2261324459552,4.28788104226765,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
31,0.684,0.246478224497652,1.94,0.238683256575942,20.874185270818,4.44294065468194,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
32,0.669,0.244410236357571,1.94,0.238683256575942,21.5092135300067,4.59045050743577,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
33,0.668,0.250607343076855,1.94,0.238683256575942,22.1292262120438,4.73421575524279,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
34,0.67,0.247206616236522,1.94,0.238683256575942,22.7481801875382,4.87775429018457,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
35,0.656,0.25714830842386,1.93,0.256432399976243,23.369065478843,5.02048747056319,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
36,0.689,0.261655568187716,1.93,0.256432399976243,23.976435851382,5.16116987453644,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
37,0.682,0.252814460652771,1.93,0.256432399976243,24.6166268945484,5.31233709885984,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
38,0.688,0.262574664705974,1.93,0.256432399976243,25.2497797720447,5.46534179522082,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
39,0.674,0.252510625839025,1.93,0.256432399976243,25.8888465763828,5.62209585330996,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
40,0.682,0.252814460652771,1.93,0.256432399976243,26.5139039704282,5.77926444825796,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
41,0.69,0.262274434110301,1.93,0.256432399976243,27.1468669210553,5.93872583340243,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
42,0.684,0.257305383943012,1.93,0.256432399976243,27.7877338409021,6.10294946334907,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
43,0.684,0.256519044521104,1.94,0.277797979063414,28.4225618224657,6.27331705639565,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
44,0.705,0.266808674309642,1.97,0.331966896244219,29.0558327577047,6.44610421291438,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
45,0.693,0.257122774588563,1.98,0.347574568701568,29.7054679217218,6.60663628059128,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
46,0.688,0.26941013006533,1.99,0.389119700624553,30.3415987387639,6.77622025344734,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
47,0.68,0.267800619336796,2.03,0.437047023797327,30.970200365213,6.94553813251673,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
48,0.646,0.259533380815601,2.03,0.437047023797327,31.5848047803863,7.10862682504113,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
49,0.649,0.258783088451867,2.05,0.457816513022367,32.1655105521854,7.26981921035559,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
50,0.648,0.257995380116808,2.04,0.447665098487743,32.7461582534074,7.43049146966018,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
51,0.654,0.265307140476616,2.05,0.457816513022367,33.3272453959744,7.6014688306797,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
52,0.649,0.270985854489369,2.06,0.467531665864312,33.9127515371086,7.76617544097603,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
53,0.635,0.272798812166021,2.07,0.476837223141962,34.4917328415821,7.93038546594506,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
54,0.631,0.275862284482674,2.11,0.510396953855576,35.0552381846979,8.09285770782448,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
55,0.635,0.270568051896507,2.1,0.522232967867094,35.608741034427,8.2637345602236,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
56,0.641,0.259406860340892,2.09,0.514339823993296,36.1666638505783,8.4425998832867,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
57,0.668,0.271501623039589,2.08,0.50612411142092,36.7319889897403,8.61930287796392,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
58,0.665,0.281186159982415,2.08,0.50612411142092,37.3255956004157,8.8006602543882,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
59,0.666,0.292056449504149,2.07,0.497569851956243,37.9161602009324,8.98010464428201,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
60,0.652,0.284438131243071,2.04,0.510891476744427,38.5091510376829,9.1597928470351,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
61,0.652,0.279060472791736,2.03,0.501613558046592,39.0906513721927,9.33818249921593,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
62,0.667,0.287467169842703,2.04,0.510891476744427,39.6735844340651,9.52217458119342,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
63,0.673,0.285280298101444,2.03,0.521361853052351,40.2698757574065,9.72515666058591,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
64,0.688,0.290690574496336,2.01,0.522136249101959,40.8725666283029,9.9250262849942,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
65,0.66,0.276339711883103,2.02,0.512076383191241,41.492088772125,10.130984301335,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
66,0.661,0.285294460676911,1.99,0.522136249101959,42.0832336221756,10.3246543648322,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
67,0.652,0.286560938924292,1.96,0.469687194424183,42.6777963326563,10.5208523963341,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
68,0.652,0.291800402240084,1.9,0.481999203654147,43.2688229596484,10.712710443419,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
69,0.632,0.275563701411041,1.88,0.477366513151884,43.8647565976276,10.916234500038,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
70,0.667,0.297822060630135,1.85,0.457816513022367,44.4427544209045,11.120665415498,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
71,0.676,0.296143563328684,1.84,0.486587789373795,45.0589258720702,11.3356310572744,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
72,0.676,0.300880861686637,1.86,0.471832875737016,45.6834755668307,11.5434697480545,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
73,0.662,0.298744849074398,1.8,0.449466574975495,46.3069699811213,11.7448514041788,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
74,0.644,0.298250792712334,1.79,0.456048021572069,46.9224602362272,11.9433675763997,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
75,0.641,0.289232701393801,1.78,0.439926531974776,47.520517970765,12.1501529362768,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
76,0.657,0.292414193578322,1.69,0.464823198711732,48.1170271080054,12.3528414778244,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
77,0.633,0.288869268953024,1.68,0.468826172262151,48.7348138055734,12.5543537429573,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
78,0.655,0.287228132326901,1.63,0.48523658709391,49.3292189885775,12.7368638513323,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
79,0.662,0.296368593873142,1.58,0.496044963748858,49.9478743649379,12.9275010718689,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
80,0.643,0.296189606212444,1.53,0.501613558046592,50.5758931177059,13.1329441504214,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
81,0.646,0.294878848603177,1.45,0.5,51.1874805485516,13.3264459944745,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
82,0.668,0.28985541501956,1.32,0.468826172262151,51.8059503468581,13.5318843128891,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
83,0.674,0.284132562602939,1,0,52.4526255421509,13.7362268623598,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment2
0,1,0,2,0,0,0,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
1,0.87,0.145990175399344,2,0,0.95,0,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
2,0.817,0.157669261302246,2,0,1.769918,0.145975576381804,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
3,0.778,0.181230362920909,2,0,2.53676460767,0.267252069637244,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
4,0.758,0.200090888439138,1.99,0.1,3.26454622950927,0.386662859398879,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
5,0.745,0.196625573518849,1.99,0.1,3.97276287201644,0.526493753571749,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
6,0.744,0.195049851177704,1.99,0.1,4.66791519155948,0.668668680033637,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
7,0.717,0.202037600260922,1.99,0.1,5.36199859572059,0.793066713995659,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
8,0.738,0.20733031275204,1.99,0.1,6.02903148587223,0.916631168821413,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
9,0.721,0.209518447393015,1.99,0.1,6.71698087861368,1.04433474386552,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
10,0.701,0.216256021110781,1.99,0.1,7.38787677029729,1.16771987285928,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
11,0.696,0.214579692525748,1.99,0.1,8.03872556339412,1.30005579105303,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
12,0.691,0.209422003995702,1.99,0.1,8.68451476886247,1.42818259781948,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
13,0.695,0.206155281280883,1.99,0.1,9.32524539211137,1.55531392933137,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
14,0.706,0.199403149828723,1.99,0.1,9.9699067454168,1.67125493529523,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
15,0.723,0.192723699223589,1.99,0.1,10.6254882425929,1.77181082791233,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
16,0.72,0.192799681461659,1.99,0.1,11.2979786994616,1.86395876488963,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
17,0.734,0.190809016579618,1.99,0.1,11.9674067036862,1.94819062640349,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
18,0.711,0.200451510547584,1.98,0.14070529413629,12.6507439841409,2.03424382689496,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
19,0.72,0.21649177090293,1.98,0.14070529413629,13.3115533964609,2.1227179119876,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
20,0.718,0.21526586803159,1.98,0.14070529413629,13.981279643221,2.23386558520652,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
21,0.708,0.195236194690359,1.98,0.14070529413629,14.6489429135586,2.33598501975845,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
22,0.719,0.205330480106111,1.98,0.14070529413629,15.3065603965826,2.44371039079235,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
23,0.723,0.195326714129238,1.98,0.14070529413629,15.9750879432512,2.54813770664066,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
24,0.722,0.199281537813043,1.98,0.14070529413629,16.6475394472782,2.62821448426846,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
25,0.701,0.207191415913601,1.98,0.14070529413629,17.3189261033968,2.70018219312348,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
26,0.677,0.219666873591662,1.97,0.171446607997765,17.969298057898,2.77714752445658,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
27,0.676,0.211354458364869,1.97,0.171446607997765,18.5961659988898,2.85906765209221,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
28,0.647,0.203730362504121,1.97,0.171446607997765,19.2219739495805,2.94037167452398,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
29,0.606,0.198387438507522,1.97,0.222701503353614,19.818800409951,3.02311360086349,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
30,0.599,0.235056408445963,1.95,0.261116483933547,20.3736888173089,3.11098036833628,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
31,0.611,0.23736559195137,2.18,0.519906751545919,20.9225397097504,3.20192830258576,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
32,0.597,0.243482727074917,2.49,0.627565441877087,21.4489053625787,3.31256811317871,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
33,0.608,0.242328769078771,2.59,0.621093854226216,21.9139148741065,3.4368587543946,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
34,0.631,0.254532647585469,2.66,0.606696635956396,22.374891063585,3.56168284423246,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
35,0.624,0.24334371086215,2.74,0.579445921340012,22.8482787254948,3.6919364847142,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
36,0.637,0.256493448042808,2.76,0.570663268185859,23.3026854357127,3.80033881394172,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
37,0.632,0.251010080686136,2.79,0.555868598672293,23.7670107681882,3.90392185510992,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
38,0.638,0.250163582844942,2.81,0.544856574585172,24.2218247549342,3.9939518057624,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
39,0.648,0.263419625293749,2.83,0.532859638121892,24.6795818813462,4.09564072536418,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
40,0.653,0.254834071584637,2.83,0.532859638121892,25.1442659838517,4.20234215865538,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
41,0.682,0.254407610584338,2.83,0.532859638121892,25.6138836568976,4.29102064774529,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
42,0.673,0.255783604879696,2.84,0.526471003163248,26.1123357056673,4.39805012506083,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
43,0.678,0.270271094729837,2.84,0.526471003163248,26.6002819189476,4.49531946618441,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
44,0.686,0.267052750813714,2.84,0.526471003163248,27.0931578826949,4.60878099735119,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
45,0.695,0.264527404014683,2.85,0.519809599951771,27.59394943442,4.72299121192401,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
46,0.68,0.279971138483663,2.82,0.557411042864304,28.1021572311336,4.83364631234895,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
47,0.688,0.281511074113408,2.82,0.557411042864304,28.5988669882169,4.96946166502523,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
48,0.665,0.27427590620992,2.83,0.551490175924662,29.103489560675,5.10623230776799,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
49,0.657,0.272012700238259,2.83,0.551490175924662,29.583678994939,5.24454663012321,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
50,0.647,0.267594975115511,2.84,0.545319848688582,30.0558595163269,5.38282539448466,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
51,0.661,0.262426516891256,2.83,0.551490175924662,30.5165501790127,5.51511451762191,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
52,0.677,0.259313390212373,2.84,0.545319848688582,30.9926159199349,5.65600718837084,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
53,0.67,0.263043568999356,2.84,0.545319848688582,31.483058846233,5.7975553075402,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
54,0.667,0.254278539711034,2.84,0.545319848688582,31.9664897319421,5.93879232118864,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
55,0.662,0.269597530186811,2.82,0.575246982529323,32.4468884317071,6.08369206877784,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
56,0.652,0.275417039150713,2.81,0.580751863770343,32.9242555471306,6.22159467137012,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
57,0.659,0.271953278815656,2.81,0.580751863770343,33.3931223951779,6.35922705352419,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
58,0.654,0.274660488309447,2.79,0.607944043145387,33.8689025680559,6.49888488422837,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
59,0.659,0.284301376583499,2.8,0.603022689155527,34.341652513419,6.62066964182563,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
60,0.662,0.281331609932966,2.8,0.603022689155527,34.817834593559,6.73640403918856,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
61,0.653,0.275040860141679,2.8,0.603022689155527,35.2969511084884,6.87369192198642,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
62,0.664,0.276894758113452,2.8,0.603022689155527,35.7670744473898,7.01060373184628,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
63,0.649,0.274320096149581,2.8,0.603022689155527,36.2480827815519,7.14610411635715,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
64,0.625,0.270194467939391,2.8,0.603022689155527,36.7141372225254,7.26713766102235,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
65,0.641,0.276374434929912,2.8,0.603022689155527,37.1562981752131,7.3832014346056,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
66,0.642,0.289262384821683,2.78,0.62893207547044,37.6143112439078,7.50969383929156,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
67,0.611,0.290208911167821,2.78,0.62893207547044,38.0752587755086,7.63840996900206,45.0757914171424,1,1,TRUE,TRUE,1,SSP2_4_5,passive_AM,experiment2
